Price,Type,Building Size,County,Provider,Bedrooms,Bathrooms
1975.0,0.10658416095274939,-0.06443618700129317,-0.1558334312742458,-0.14159313076568789,0.23306447036564074,-0.17806025872584721
1400.0,-0.890268091486835,-0.19575389045723027,-0.12622774488870533,-0.166015613352943,-0.7256260227850653,-0.17806025872584721
4000.0,-0.890268091486835,-0.0788475503782963,-0.11105604396391851,-0.059269892150243,0.23306447036564074,-0.17806025872584721
2050.0,0.10658416095274939,-0.019799220789336554,-0.14229246979626908,-0.13962244052809958,1.1917549635163467,-0.17806025872584721
1525.0,0.10658416095274939,-0.1246748356892384,-0.16843838159015037,-0.1572178890779952,0.23306447036564074,-0.17806025872584721
2149.0,0.10658416095274939,-0.04902580580907005,-0.09363756957935786,-0.11329964949745576,0.23306447036564074,-0.17806025872584721
2450.0,-0.9608407469306187,0.0086196476989425,-0.1672449673585084,-0.09211472944338145,0.23306447036564074,-0.17806025872584721
1400.0,-0.9608407469306187,-0.13632295830073948,-0.16843838159015037,-0.16249652364296385,-0.7256260227850653,0.6797217283927941
1350.0,-0.9608407469306187,0.5151429357136692,0.10139885731163094,-0.15897743393298475,-1.6843165159357714,-1.0358422458444885
2650.0,-0.9608407469306187,-0.1246748356892384,0.10139885731163094,-0.07803837060346497,-0.7256260227850653,-1.0358422458444885
6200.0,0.10658416095274939,0.3733674287452166,-0.09363756957935786,0.17181699880505258,1.1917549635163467,1.5375037155114353
2100.0,0.10658416095274939,0.05385177346039187,-0.09363756957935786,-0.10707086071079272,0.23306447036564074,0.6797217283927941
1195.0,-0.890268091486835,2.1984029315665534,-0.18316105716024314,-0.18044388116385737,-0.7256260227850653,-1.0358422458444885
2494.0,0.10658416095274939,0.13243408969163167,-0.12662572296798635,-0.08898273960150004,1.1917549635163467,0.6797217283927941
2995.0,0.10658416095274939,0.07971995816513051,-0.11022472738367818,-0.11340522218875514,1.1917549635163467,0.6797217283927941
1300.0,0.10658416095274939,-0.0788475503782963,-0.17013880186791472,-0.11340522218875514,0.23306447036564074,-1.0358422458444885
5500.0,-0.890268091486835,-0.23327019777347,0.08931239879285309,0.0184891937504411,-1.6843165159357714,-1.0358422458444885
1800.0,0.10658416095274939,-0.031064740833306518,-0.17112161358809047,-0.13786289567311003,1.1917549635163467,-0.17806025872584721
2695.0,0.10658416095274939,-0.08241850767525279,-0.048299423808853,-0.07487118986448377,0.23306447036564074,-0.17806025872584721
1725.0,1.982545143888743,-0.0788475503782963,0.08931239879285309,-0.10883040556578227,-1.6843165159357714,-1.0358422458444885
2880.0,-0.9608407469306187,-0.11893579717627255,-0.1672449673585084,-0.061850557937561015,1.1917549635163467,-0.17806025872584721
850.0,0.10658416095274939,-0.029279262184828247,0.10139885731163094,-0.15897743393298475,-1.6843165159357714,-0.17806025872584721
2549.0,0.10658416095274939,0.1833839982678508,-0.10568819328483528,-0.10916471908823029,1.1917549635163467,1.5375037155114353
1525.0,0.10658416095274939,-0.097212473619787,0.08931239879285309,3.483568341417131,0.23306447036564074,-0.17806025872584721
1850.0,0.10658416095274939,-0.06543520481651315,-0.16843838159015037,-0.1343438059631309,0.23306447036564074,-0.17806025872584721
2790.0,-0.890268091486835,-0.1710760248514771,-0.05993788770564649,-0.06818491941552343,-0.7256260227850653,-0.17806025872584721
1700.0,-0.9608407469306187,-0.03461444243206691,-0.09363756957935786,-0.13258426110814134,0.23306447036564074,0.6797217283927941
2995.0,0.10658416095274939,0.2136096011028042,-0.09363756957935786,-0.05375665160460904,1.1917549635163467,0.6797217283927941
2995.0,-0.9608407469306187,-0.12269805575699462,0.10139885731163094,-0.08926219672552779,0.23306447036564074,-0.17806025872584721
2095.0,0.10658416095274939,-0.04349932427806591,-0.09363756957935786,-0.12976898934015804,0.23306447036564074,-0.17806025872584721
1375.0,-0.9608407469306187,2.0103962810214315,0.10139885731163094,-0.15897743393298475,-1.6843165159357714,-1.0358422458444885
3200.0,0.10658416095274939,0.24736364983832188,-0.058425869674606896,-0.039328383793694646,0.23306447036564074,1.5375037155114353
2400.0,0.10658416095274939,0.0029018648841728253,-0.12622774488870533,-0.09563381915336057,1.1917549635163467,-0.17806025872584721
9950.0,0.10658416095274939,0.2070841017565801,0.10139885731163094,0.4357487270534866,1.1917549635163467,-0.17806025872584721
3695.0,0.10658416095274939,0.08465128014664196,-0.16843838159015037,-0.004489395664901352,1.1917549635163467,1.5375037155114353
1500.0,0.10658416095274939,-0.12367581787401842,-0.17251939025678484,-0.15897743393298475,0.23306447036564074,-1.0358422458444885
1995.0,0.10658416095274939,-0.10945575578078082,-0.12662572296798635,-0.1414992883734218,0.23306447036564074,0.6797217283927941
3000.0,-0.890268091486835,-0.18746416816072406,-0.05993788770564649,-0.05340474263361113,-0.7256260227850653,-0.17806025872584721
2550.0,0.10658416095274939,0.0406094734841781,-0.09363756957935786,-0.08507655002342321,0.23306447036564074,-0.17806025872584721
1675.0,-0.9608407469306187,-0.14442137931348017,-0.1622175074053018,-0.15809766150548996,-0.7256260227850653,-1.0358422458444885
950.0,0.10658416095274939,0.11151848266660057,-0.18640979590193513,-0.15017970965803695,-1.6843165159357714,-1.0358422458444885
2000.0,-0.890268091486835,-0.20444747101946373,0.10139885731163094,-0.08926219672552779,-1.6843165159357714,-1.0358422458444885
1875.0,0.10658416095274939,-0.06760328603252243,-0.09363756957935786,-0.13258426110814134,0.23306447036564074,-0.17806025872584721
2000.0,0.10658416095274939,0.01514514704516662,-0.09363756957935786,-0.12378653683319353,0.23306447036564074,-0.17806025872584721
2800.0,0.10658416095274939,0.13993735115487962,-0.09363756957935786,-0.06748110147352761,1.1917549635163467,0.6797217283927941
1500.0,-0.9608407469306187,-0.15921534525801434,-0.1622175074053018,-0.17129424791791167,-1.6843165159357714,-1.0358422458444885
100000.0,0.10658416095274939,0.49737317202167125,2.1526820981162995,6.7736292947258825,1.1917549635163467,2.3952857026300767
1600.0,0.10658416095274939,-0.19675290827245026,-0.1622175074053018,-0.1519392545130265,-0.7256260227850653,-1.0358422458444885
2150.0,0.10658416095274939,-0.011126895925299241,-0.09363756957935786,-0.1079506331382875,0.23306447036564074,-0.17806025872584721
1950.0,-0.890268091486835,-0.259924843311467,-0.05993788770564649,0.08097776798751123,-1.6843165159357714,-1.0358422458444885
1250.0,-0.890268091486835,-0.18548738822848024,-0.09363756957935786,-0.16366955354629026,-0.7256260227850653,-0.17806025872584721
2500.0,0.10658416095274939,-0.0788475503782963,-0.11022472738367818,-0.09241636570423681,0.23306447036564074,0.6797217283927941
1600.0,-0.9608407469306187,-0.0788475503782963,-0.05993788770564649,-0.1519392545130265,0.23306447036564074,-1.0358422458444885
1300.0,1.982545143888743,-0.20247069108721996,-0.19640255506707227,-0.16122965134737138,-0.7256260227850653,-1.0358422458444885
1075.0,-0.9608407469306187,0.38165715104172276,-0.1672449673585084,-0.15897743393298475,-1.6843165159357714,-1.0358422458444885
1500.0,0.10658416095274939,-0.08518174844075489,-0.16843838159015037,-0.16249652364296385,0.23306447036564074,-0.17806025872584721
1600.0,-0.9608407469306187,-0.21352365414922822,-0.1622175074053018,-0.166015613352943,-0.7256260227850653,-1.0358422458444885
1050.0,-0.890268091486835,-0.19141772802521165,-0.09363756957935786,-0.19064924132279681,-1.6843165159357714,-0.17806025872584721
12.0,1.982545143888743,1.407712214367232,-0.3273231563146863,-0.26370554370196336,0.23306447036564074,-0.17806025872584721
2375.0,0.10658416095274939,0.0066428677666986935,-0.09363756957935786,-0.10707086071079272,1.1917549635163467,0.6797217283927941
2900.0,0.10658416095274939,0.0060689639154021474,-0.09363756957935786,-0.06044292205356937,1.1917549635163467,0.6797217283927941
1895.0,0.10658416095274939,-0.0020294570973385575,-0.16843838159015037,-0.1311766252241497,0.23306447036564074,-0.17806025872584721
2500.0,0.10658416095274939,0.17588073680460278,-0.09363756957935786,-0.03158638643174058,1.1917549635163467,0.6797217283927941
3000.0,0.10658416095274939,0.11230494349985887,0.10139885731163094,-0.05340474263361113,0.23306447036564074,-1.0358422458444885
1.0,1.982545143888743,-0.0788475503782963,0.08931239879285309,-0.2644797434381588,0.23306447036564074,-0.17806025872584721
1150.0,0.10658416095274939,-0.0788475503782963,-0.22790629075379923,-0.18185151704784902,0.23306447036564074,-1.0358422458444885
2595.0,0.10658416095274939,-0.050024823624290025,-0.09363756957935786,-0.08190936928444201,0.23306447036564074,-0.17806025872584721
1600.0,0.10658416095274939,-0.08970921215653904,-0.19587390876288657,-0.17129424791791167,1.1917549635163467,-1.0358422458444885
1195.0,1.982545143888743,-0.16514568505474575,-0.16363477230639623,-0.18044388116385737,0.23306447036564074,-1.0358422458444885
2200.0,0.10658416095274939,0.16442391547686727,-0.12622774488870533,-0.10091245371832926,2.150445456667053,-0.17806025872584721
1750.0,1.982545143888743,-0.0788475503782963,-0.058425869674606896,-0.12202699197820398,0.23306447036564074,-0.17806025872584721
1350.0,0.10658416095274939,-0.2123545907484389,-0.1622175074053018,-0.15809766150548996,-0.7256260227850653,-1.0358422458444885
1950.0,0.10658416095274939,-0.030660882567579296,-0.09363756957935786,-0.11595656222848999,0.23306447036564074,0.6797217283927941
1200.0,0.10658416095274939,-0.08122818857626733,-0.18316105716024314,-0.18888969646780726,0.23306447036564074,-1.0358422458444885
1450.0,0.10658416095274939,-0.20366101018620547,-0.1622175074053018,-0.07483140885037094,-1.6843165159357714,-1.0358422458444885
1500.0,-0.890268091486835,-0.22340755381044722,-0.1973299261261099,0.0184891937504411,-1.6843165159357714,-1.0358422458444885
1800.0,0.10658416095274939,-0.06877234943331179,-0.09363756957935786,-0.16366955354629026,0.23306447036564074,0.6797217283927941
1000.0,1.982545143888743,-0.0788475503782963,-0.058425869674606896,-0.12202699197820398,0.23306447036564074,-0.17806025872584721
1800.0,-0.890268091486835,-0.17581604554922298,-0.048299423808853,-0.13399189699213299,-1.6843165159357714,-0.17806025872584721
2300.0,-0.890268091486835,-0.04173510132778379,-0.16529754413519723,-0.12730562654317265,-0.7256260227850653,-0.17806025872584721
2000.0,-0.9608407469306187,-0.08182334812576009,-0.09363756957935786,-0.12378653683319353,-0.7256260227850653,-0.17806025872584721
18000.0,0.10658416095274939,0.45571200355717834,-0.048299423808853,0.031835430341438695,1.1917549635163467,2.3952857026300767
2500.0,-0.9608407469306187,-0.15961920352374157,-0.05993788770564649,-0.08859563973340233,0.23306447036564074,-0.17806025872584721
2400.0,-0.890268091486835,-0.19930359205599063,-0.05260180022171371,0.04184528551649038,-1.6843165159357714,-1.0358422458444885
1200.0,-0.9608407469306187,-0.15704726404200503,-0.1622175074053018,-0.17305379277290123,-0.7256260227850653,-1.0358422458444885
2795.0,0.10658416095274939,0.13421956834010995,-0.09363756957935786,-0.06783301044452553,1.1917549635163467,1.5375037155114353
2400.0,0.10658416095274939,0.029173907854638748,-0.048299423808853,0.031835430341438695,0.23306447036564074,0.6797217283927941
2800.0,1.982545143888743,0.0317245916381791,-0.06890919468981467,-0.08173341479894304,0.23306447036564074,0.6797217283927941
800.0,1.982545143888743,-0.0788475503782963,-0.26459792830702644,-0.2131714154666632,0.23306447036564074,-0.17806025872584721
2500.0,-0.9608407469306187,0.03725107316918324,-0.1446366577510586,-0.08859563973340233,0.23306447036564074,0.6797217283927941
2600.0,0.10658416095274939,-0.01803499783905443,-0.09363756957935786,-0.08155746031344409,0.23306447036564074,0.6797217283927941
3200.0,-0.890268091486835,-0.20602039268598032,-0.05993788770564649,-0.039328383793694646,-0.7256260227850653,-1.0358422458444885
2349.0,0.10658416095274939,-0.028705358333531703,-0.1231604016435149,-0.10916471908823029,1.1917549635163467,0.6797217283927941
1250.0,-0.890268091486835,-0.17896188888225611,-0.16363477230639623,-0.17657288248288033,-1.6843165159357714,-1.0358422458444885
7000.0,0.10658416095274939,-0.0409486404945255,0.5883402786633243,-0.07483140885037094,1.1917549635163467,1.5375037155114353
2175.0,0.10658416095274939,0.03922785310142705,-0.11022472738367818,-0.09241636570423681,0.23306447036564074,-0.17806025872584721
995.0,-0.9608407469306187,-0.13217809715248635,-0.24144725223177593,-0.19452024000377385,0.23306447036564074,-0.17806025872584721
1800.0,1.982545143888743,-0.0788475503782963,-0.1973299261261099,-0.13786289567311003,0.23306447036564074,1.5375037155114353
1650.0,-0.9608407469306187,-0.052192904840299315,-0.1622175074053018,-0.14842016480304737,-1.6843165159357714,-1.0358422458444885
2100.0,1.982545143888743,-0.03935446312981276,-0.05173120225349672,-0.11674835741323529,0.23306447036564074,-0.17806025872584721
1250.0,0.10658416095274939,-0.2727632850219535,-0.16363477230639623,-0.166015613352943,0.23306447036564074,-1.0358422458444885
2500.0,0.10658416095274939,0.02343486934167286,-0.13180914478106132,-0.08859563973340233,1.1917549635163467,0.6797217283927941
850.0,-0.9608407469306187,-0.0788475503782963,-0.19660191744449826,-0.12202699197820398,3.109135949817759,-1.0358422458444885
3300.0,0.10658416095274939,-0.0788475503782963,2.12210573348861,-0.032290204373736406,1.1917549635163467,-0.17806025872584721
1500.0,0.10658416095274939,-0.08082433031054005,-0.1973299261261099,-0.1736403077245644,0.23306447036564074,-0.17806025872584721
1550.0,-0.890268091486835,-0.15942790223997608,-0.09363756957935786,-0.12976898934015804,-0.7256260227850653,-0.17806025872584721
1299.0,1.982545143888743,-0.1377045786834905,-0.16363477230639623,-0.16647309501524027,0.23306447036564074,-1.0358422458444885
2500.0,0.10658416095274939,0.12295404829613993,-0.14122775709941204,-0.09563381915336057,2.150445456667053,0.6797217283927941
2999.0,-0.890268091486835,-0.16731376627075506,-0.09363756957935786,-0.05347512442781071,-0.7256260227850653,-0.17806025872584721
2500.0,0.10658416095274939,0.025220347990151132,-0.09363756957935786,-0.08859563973340233,1.1917549635163467,0.6797217283927941
6285.0,-0.9608407469306187,-0.005387857412333415,-0.02129070683227477,0.1777994513120171,0.23306447036564074,0.6797217283927941
8.0,1.982545143888743,-0.0788475503782963,-0.32767260048185987,-0.2639870708787617,0.23306447036564074,-0.17806025872584721
20000.0,1.982545143888743,0.2313793647948022,-0.05173120225349672,0.04527933055847836,1.1917549635163467,2.3952857026300767
660.0,-0.890268091486835,-0.0788475503782963,-0.26459792830702644,-0.2131714154666632,-1.6843165159357714,-0.17806025872584721
14.0,1.982545143888743,-0.0788475503782963,-0.32714843423109946,-0.2635647801135642,0.23306447036564074,-0.17806025872584721
2200.0,0.10658416095274939,-0.05969616630354726,-0.09363756957935786,-0.11146972284826662,0.23306447036564074,0.6797217283927941
1800.0,0.10658416095274939,-0.08201464940952556,-0.164969940228472,0.031835430341438695,0.23306447036564074,-0.17806025872584721
1350.0,-0.890268091486835,-0.23822277545317758,-0.1622175074053018,-0.166015613352943,-1.6843165159357714,-1.0358422458444885
7500.0,0.10658416095274939,0.049898213595904316,-0.1622175074053018,0.26331333126450973,1.1917549635163467,-0.17806025872584721
1900.0,0.10658416095274939,-0.028492801351570014,-0.19587390876288657,-0.13082471625315178,0.23306447036564074,-0.17806025872584721
1550.0,-0.9608407469306187,-0.0788475503782963,-0.14122775709941204,-0.13258426110814134,-0.7256260227850653,0.6797217283927941
1150.0,-0.9608407469306187,-0.14006396118326536,-0.1622175074053018,-0.17129424791791167,-0.7256260227850653,-1.0358422458444885
3500.0,-0.9608407469306187,-0.0707491293655556,-0.09363756957935786,-0.01821384553381992,0.23306447036564074,-0.17806025872584721
2550.0,1.982545143888743,0.07121767888666258,-0.05173120225349672,-0.08859563973340233,1.1917549635163467,-0.17806025872584721
2000.0,0.10658416095274939,-0.13079647676973533,-0.1645695354535856,-0.13258426110814134,0.23306447036564074,-0.17806025872584721
2450.0,1.982545143888743,0.05008951487966979,-0.05173120225349672,-0.08859563973340233,0.23306447036564074,-0.17806025872584721
2150.0,1.982545143888743,-0.10709637328100598,-0.05173120225349672,-0.05790624488762609,-0.7256260227850653,-0.17806025872584721
1550.0,-0.9608407469306187,-0.14442137931348017,-0.05173120225349672,-0.16425606849795343,0.23306447036564074,-0.17806025872584721
